x,y,z,t,minimum distance to cell surface
841.4644723926,499.6769465012,12.03673428086449,71.31732891982305,2.68747703255984
805.9462873419,413.8536581408,11.379884872377048,71.31732891982305,6.851061059675887
850.1450099033,471.0102825066,11.567416451601867,71.31732891982305,11.198028295956245
966.7506947711,732.3285676051,11.635777783946192,71.31732891982305,7.917729275127165
834.7827655396,458.7381297578,12.406329633405404,71.31732891982305,10.486975728742264
882.3949075431,523.5318636118,11.787014679968989,71.31732891982305,5.126494850753335
931.0831535217,657.0241509119,12.672582683522158,71.31732891982305,5.301105736979711
908.6778687249,670.7200262934,12.201419849409811,71.31732891982305,2.2905501270317985
931.2780970934,679.5346639606,13.883802625943163,71.3702170731269,13.416481337594075
898.6096510095,615.3886023089,13.505130804818206,71.3702170731269,13.198916848181607
908.721170495,596.1874976657,13.760881768777873,71.3702170731269,2.1871709930310685
896.3086730607,605.1721754753,13.782010394518956,71.3702170731269,13.472513999915988
862.4365165045,466.314058065,12.777213641191587,71.3702170731269,3.926726612257846
837.043189142,479.8213776911,14.122117637864305,71.3702170731269,3.951602705691476
829.0106898589,420.8412035666,13.233259362349399,71.3702170731269,2.1189515455524353
890.9783297776,547.3654623389,13.433439250620285,71.3702170731269,4.587215004504258
878.5362835552,586.3080516184,13.600233933693517,71.3702170731269,6.041465483376418
888.1294169069,595.9741024395,13.537302350148332,71.3702170731269,10.934468369821241
881.2180016262,606.3265428546,13.722076952717355,71.3702170731269,3.4818067425089367
780.8325823234,378.3671239393,14.543528149381928,71.42310522643074,3.3970497058765474
864.983839437,547.3330579019,15.341885553338674,71.42310522643074,4.700812798863107
869.250302611,522.8028613858,14.947853699748268,71.42310522643074,12.357059023984542
835.7295785097,430.7127524536,14.864358423411579,71.42310522643074,4.610596515229055
924.079474401,630.6744068438,16.392130439274684,71.47599337973458,4.336340773880479
848.4472633714,520.5259218489,17.99864370739977,71.47599337973458,0.34906662732781685
792.5966247953,384.6501750275,17.68006868055466,71.47599337973458,4.483150233706359
943.1507189318,745.9543202379,17.045436224589324,71.47599337973458,2.3944489319789994
871.6474268308,575.0089594087,17.90398890172383,71.47599337973458,3.9425464391795972
889.549461296,576.4889135339,18.712606610027084,71.52888153303842,9.779736867684157
937.6689861832,695.5517372398,19.646020413362475,71.52888153303842,9.092995934396908
894.0904323423,630.5130656827,19.213754366976126,71.52888153303842,6.929379716316912
951.4735957769,689.4821086076,19.629293008539637,71.52888153303842,3.015253176428279
812.3553896513,444.0877641864,19.672477658783198,71.52888153303842,3.3587485235723022
763.1798148746,380.2578461444,20.112973576195788,71.58176968634226,2.849467300467158
895.4202056655,593.7454749338,21.014024155088133,71.58176968634226,8.0473071203113
964.985079802,755.2435715305,20.022336147232526,71.58176968634226,1.5637544372361671
876.1755879566,491.8281701904,21.623724787123827,71.58176968634226,2.6837075974841644
899.4874209225,551.1359836612,20.23401399931908,71.58176968634226,1.22952941637279
804.3358830669,391.0223852698,20.104401062072316,71.58176968634226,1.4030229552242641
858.137002393,510.7085067681,21.573297379919772,71.58176968634226,6.914477171232788
884.5506432723,513.7584444933,21.50782410239613,71.58176968634226,3.0097262677791945
903.2230176584,648.1692434135,22.506210476517392,71.6346578396461,6.63676441453254
844.8383796014,445.5010871083,22.64443496584213,71.6346578396461,6.069017515084959
820.9260854783,431.2803092261,22.086205744988693,71.6346578396461,6.017870711258793
864.2753789629,550.5882637596,23.53865417125451,71.6346578396461,5.081311365418311
828.9025698209,451.7567475034,23.34642567692099,71.6346578396461,5.87542987991144
778.1678406863,395.6651090514,23.186152951100414,71.6346578396461,5.257090489316699
946.5414841075,725.099889295,23.1518676720775,71.6346578396461,4.328816932991974
907.5144732452,661.813588781,24.04514792129616,71.68754599294994,3.9551727103817624
853.5333306418,485.4266531853,24.78663354746142,71.68754599294994,4.676216311656149
773.1699640951,370.7255869547,24.266066934334674,71.68754599294994,5.0749714071884275
944.9811145235,677.145524961,23.989424132458687,71.68754599294994,2.366136196318627
799.0526245681,418.4591816023,25.590269575932222,71.74043414625378,5.168346227259219
849.8483480017,447.5917859526,27.65686338207231,71.79332229955762,3.3557516620651273
829.1981273352,471.8798456287,27.420660729863183,71.79332229955762,3.347094722266052
785.7426373813,371.1210884661,28.36851188598349,71.79332229955762,3.6250371897068563
798.3684363939,400.6399586213,27.394970619416984,71.79332229955762,1.5768527442893931
858.7425335849,547.3976503903,27.387595838807133,71.79332229955762,2.755133054094879
763.5105713756,359.8931697988,28.233935736134335,71.79332229955762,1.3538873922126353
868.4844024125,511.4975449763,0.7637174025200703,72.0,2.7904058391429563
886.7773613436,547.0693189128,1.0493476732257898,72.0,0.9434016532705192
840.2123812585,475.6947739776,0.2795418891620736,72.0,1.215123244676035
906.8937235589,617.7443904533,3.29858457063181,72.05288815330384,3.310661679156309
871.9821482711,550.2526685264,2.5493555391583875,72.05288815330384,1.942743818007491
877.3544808298,559.7230590995,2.1622526401526945,72.05288815330384,2.1668280364030994
898.6264459922,584.6002433242,2.4652550350797178,72.05288815330384,2.2946180493632506
943.9207956177,684.5083191193,5.191663838605798,72.10577630660768,2.2548276594137033
809.7418890101,426.9689592896,3.97630950008452,72.10577630660768,3.081448125538319
836.2907612982,440.1655905685,4.526158870036375,72.10577630660768,3.9648641125472492
953.7727212247,748.8410794336,4.732703557509977,72.10577630660768,1.9702585465186213
893.2268194792,547.995697238,6.830364986238955,72.15866445991152,2.5398209899742943
927.2947935198,690.7034564291,7.222961661148974,72.15866445991152,3.4562357751617974
971.7265927784,734.7226688916,7.182987010438527,72.15866445991152,1.70971209783175
843.26677445,454.2290181456,7.208973690020055,72.15866445991152,6.709027654554698
924.003138241,650.4884968527,5.638931649023765,72.15866445991152,5.097118437816572
842.9454513505,481.148665811,6.582431463880552,72.15866445991152,5.242925777851328
922.2394078913,640.6302775453,6.194303918485117,72.15866445991152,4.921949794204517
917.5773517276,672.6336022623,7.82321053817184,72.21155261321536,4.8910942752570365
851.0615305074,488.1504489876,8.599482103131836,72.21155261321536,8.799779181919988
955.3288230479,739.9365712325,7.378923170224188,72.21155261321536,6.8149108930118425
870.5081641502,541.4678941609,8.55993442424603,72.21155261321536,6.892002786291376
891.4766032818,623.7337419416,7.48646018082884,72.21155261321536,4.866519986058484
821.931195334,448.6594788475,9.792256444495562,72.2644407665192,4.553855478875156
959.4000195076,704.4413368668,9.3593960584894,72.2644407665192,2.623586620748945
879.4339038862,507.5247478855,9.18720414337625,72.2644407665192,3.010059971323421
859.7870905989,481.1701329637,12.155116142399725,72.31732891982305,10.333718133216129
847.7652412233,467.9066413402,11.628930841887705,72.31732891982305,10.97773660049827
882.5731992431,523.8292742761,12.290260672027888,72.31732891982305,5.161679867224423
835.2653594518,458.7651904595,12.050098028065067,72.31732891982305,10.669580235019222
865.0162160979,467.2390238178,12.403907376382406,72.31732891982305,3.3556781740489567
788.6631590316,398.4075624017,11.193547104736833,72.31732891982305,4.307496941335648
822.6577088909,425.3423124414,11.91593821615107,72.31732891982305,6.8158494829734275
908.9402029364,595.8524213652,13.949476232837732,72.3702170731269,1.9051115716122196
867.5737809379,522.8493408718,14.183923856625652,72.3702170731269,12.994028839408871
899.5388464797,616.5775702525,13.360596669369645,72.3702170731269,13.263178995602294
835.603155945,428.3152590716,13.202524031670643,72.3702170731269,1.736233757274659
894.5986334604,605.228517534,12.935314405330617,72.3702170731269,12.677014490086922
880.9124803733,606.6818592699,14.03374740701643,72.3702170731269,3.228375675377869
956.2223989427,696.3887181514,13.588958529557756,72.3702170731269,1.071407683766209
930.734826178,656.9400639739,13.196757579969898,72.3702170731269,5.400881359127995
879.2356959576,587.3660853658,13.585699608729216,72.3702170731269,6.5542606614431485
887.098805367,547.3819905299,14.580889488658025,72.42310522643074,8.27354539959587
924.0753751072,631.8500174577,16.16818260212554,72.42310522643074,4.724689721016143
943.129493838,746.1097019851,15.267927707522649,72.42310522643074,2.9533825592461618
791.6700310973,384.7201696661,15.663526077993756,72.42310522643074,3.7469840965681995
842.2378379638,500.148070907,17.660614567453617,72.47599337973458,2.446499125485216
893.0174017467,576.1767391217,16.435618237876277,72.47599337973458,11.044064280247667
805.2412129564,394.5347582363,17.102721054694005,72.47599337973458,3.496230504584702
899.0899957671,553.1875326682,17.4839927892634,72.47599337973458,2.8402224845881276
858.067201162,460.4575592125,16.360079532974527,72.47599337973458,3.7918393065802283
754.3695465569,364.0436976743,16.58718207404801,72.47599337973458,2.4480465572454815
965.1176474319,720.6998909176,17.782413137827643,72.47599337973458,5.690314976216715
779.0556293892,375.613201773,16.76572548539388,72.47599337973458,4.440377068935152
863.1942741171,548.9927662434,18.037004956515595,72.47599337973458,3.7504221936537254
871.4469798953,574.2742803162,19.022549034436782,72.52888153303842,4.276437771973442
946.2897408498,725.4438210587,18.816838091082246,72.52888153303842,8.130196571353371
810.6230910587,442.1844442966,19.763622883622997,72.52888153303842,3.6891963699637467
895.1311340623,629.4676769994,18.24042796075605,72.52888153303842,8.383973063625778
964.913576449,755.4924331333,20.38225088656569,72.58176968634226,1.5118743927423832
939.9028904398,673.810543284,20.499039869902127,72.58176968634226,5.597715454708468
762.1695721646,382.251579232,21.272389876090536,72.58176968634226,3.0877197890692067
885.0676357487,515.8068121806,20.952330940034795,72.58176968634226,3.4400866907171705
895.6121280596,595.2086741775,21.69659117285887,72.58176968634226,7.171112808187337
819.5378555855,448.27445061,22.42931973409502,72.6346578396461,5.9857334010924514
853.6401487793,485.1338680829,23.544599261853637,72.6346578396461,5.61867756082284
850.7324838947,519.0592337453,21.938709441902674,72.6346578396461,4.69801335604709
900.3605795898,651.0491921863,22.256432227478268,72.6346578396461,3.7940089119680906
875.4964016256,490.4308332938,21.98548726639343,72.6346578396461,2.756921320033255
906.2058252996,662.1214580767,21.953066004182805,72.6346578396461,4.235238165710052
864.635087419,495.3814984806,22.0644479203737,72.6346578396461,6.363031792327644
952.3490914129,688.0475120888,22.52955089777701,72.6346578396461,2.6909959985029572
952.6208802677,747.7550251322,23.817808723866317,72.68754599294994,5.523384808686809
778.8480785169,396.3484747344,25.1112766108887,72.68754599294994,3.130074895829206
804.7830041224,402.64832516,26.18888765981392,72.74043414625378,3.247265944559265
768.6080726808,363.464408389,25.56609764751102,72.74043414625378,3.1023977858399383
857.5825854128,536.7172937417,26.008054123895832,72.74043414625378,4.259922539043976
802.6781371257,421.5298781706,26.031287000196723,72.74043414625378,3.268363471415363
884.9446474278,579.9777582207,26.733227881125504,72.74043414625378,2.797675974418012
828.8049780728,467.9174175691,28.603221431271425,72.79332229955762,3.446878784652871
897.4571140077,601.9032401929,27.361826211014257,72.79332229955762,1.7145973958098204
845.5474663738,490.8133003763,28.48465870113375,72.79332229955762,3.3016836269906364
964.4108891796,728.1358560028,27.34085194821428,72.79332229955762,1.7511049355399615
844.2755157102,457.356831043,0.8881871050371605,73.0,2.5143330820710577
928.3102145882,690.1564700888,0.21732737978229255,73.0,3.3879572822043946
836.6137456229,440.6592317552,2.6796448098736105,73.05288815330384,3.2003100085866447
899.154572256,586.2955542695,2.2522531092544256,73.05288815330384,2.7247803111143685
855.3242349937,479.5550813186,2.4297873969111374,73.05288815330384,2.7973573352244743
842.558169214,475.8988517951,2.921249786755107,73.05288815330384,3.61570073789278
944.3193732324,684.5891422721,4.596850543045615,73.10577630660768,2.3131285603351452
880.8046108254,512.4651588468,4.770400087891755,73.10577630660768,1.9143568777058004
816.7457705481,428.9600885858,3.680192604993494,73.10577630660768,3.275445266101554
872.4628452897,544.7731690009,6.484548821401752,73.15866445991152,5.067133074813681
869.4847655113,554.2408850187,6.88088443474141,73.15866445991152,2.3488966712251114
907.7236654819,616.7902017449,5.6430232208796305,73.15866445991152,5.092516075713713
853.8735378759,455.1519246745,6.251496033447848,73.15866445991152,2.263170634984118
819.3328749925,418.7817193503,8.450967350441745,73.21155261321536,3.218196145311576
917.6382798671,672.9265639215,8.068336601822448,73.21155261321536,4.712820231296793
889.9141878153,543.0885009608,8.969295993326316,73.21155261321536,2.5890817420746908
922.0535886026,641.3594536796,8.921079612777332,73.21155261321536,7.209474830661851
850.4054817157,485.1943984705,8.952727429348933,73.21155261321536,8.990110115232568
958.4990687737,704.5603846492,8.187395971156286,73.21155261321536,2.299635908248661
926.9400753724,688.9812711546,9.462598323857266,73.2644407665192,5.05821492629485
821.7647592442,448.4783691205,10.080747618442786,73.2644407665192,4.741348594293692
953.6088220976,744.3009390852,9.369053999110337,73.2644407665192,6.907561391204529
881.9976976876,511.4630336938,10.071862172173669,73.2644407665192,0.6085529172234027
894.1868647819,604.1856769302,10.528245795224885,73.2644407665192,10.380704338981461
844.5104244141,463.4044560979,9.996595362418049,73.2644407665192,9.82120038984809
937.5909214887,686.1680634651,12.091914604725993,73.31732891982305,10.409238742864027
954.3226362744,696.4673934643,10.986871064737395,73.31732891982305,2.5460143090897818
