x,y,z,t,minimum distance to cell surface
962.5368347355,638.2494219114,14.399664329957185,94.3702170731269,13.797463191815377
932.9304817902,611.4780945489,13.650448536535567,94.3702170731269,2.80585565166527
972.0264447701,654.327626414,13.508048317445796,94.3702170731269,13.198748980909903
986.3857431156,727.9513024379,13.994899762903454,94.3702170731269,4.025966927369746
937.6915055353,596.6766527878,12.81551918633059,94.3702170731269,6.110910508341757
902.1498562383,479.6865188529,14.23386716309213,94.3702170731269,2.277407203817513
918.5133852349,558.3722707333,15.812170730347868,94.42310522643074,3.9809940534543333
1021.0538650821,742.8771883096,15.238031225926239,94.42310522643074,3.658797204985016
910.8089772481,496.951671124,15.48055214441546,94.42310522643074,1.9777603548064304
918.8199354536,511.3451788743,15.56848419797901,94.42310522643074,2.6836600783926294
907.2724823113,536.1245987866,17.183972380699036,94.47599337973458,3.300786235165918
940.5540390458,548.0817877407,17.532016048717797,94.47599337973458,0.5189337951771082
944.5270360776,562.4947522044,17.627858338086934,94.47599337973458,2.853311795419106
995.7729660331,774.180646149,17.625618863664933,94.47599337973458,2.140389581806513
887.0851965842,448.2785747177,17.209067581768583,94.47599337973458,3.2057513840231557
1012.3699939335,704.9888899504,17.38441583083289,94.47599337973458,3.6790022487955727
1000.9214218605,745.1178454171,17.51983491815961,94.47599337973458,9.076279027102197
1004.3300379319,724.7017282825,19.7275341247243,94.52888153303842,8.839407870018002
940.6221263768,578.2810811506,18.547231502964603,94.52888153303842,8.845470982881235
1016.7556715164,767.4850564457,20.975500814140005,94.58176968634226,7.917257836312689
958.9711223135,585.4886214407,20.1974594623883,94.58176968634226,1.2242480890051715
933.733427432,591.4339551415,20.865200268873124,94.58176968634226,7.586548155424789
963.3399003109,678.8234303307,21.23443169675633,94.58176968634226,4.762312030198959
917.2448296859,523.9829515322,20.090240964717513,94.58176968634226,8.99026434807832
1027.6419401541,796.2464089075,20.053808901208875,94.58176968634226,2.5345765129088673
970.2200097899,660.3043421218,22.67834115618882,94.6346578396461,5.502817000853164
895.5661101294,454.4104305963,22.25066945145263,94.6346578396461,3.5506282150282855
1000.5562253284,743.162993018,22.64283445359072,94.6346578396461,4.407690457492857
932.8906275472,539.3223834714,22.48575333442085,94.6346578396461,4.722065420094004
897.7015852091,523.6020204061,23.165574386059568,94.6346578396461,2.269374739505444
969.6718749017,625.4137007609,25.03664714651436,94.68754599294994,4.1427845040639415
937.9890630496,614.7132036201,23.954580651305566,94.68754599294994,5.111751561895893
966.2156534545,601.8377466678,25.321037889992965,94.68754599294994,3.5662358309801765
953.521774053,659.903109616,24.614954400631675,94.68754599294994,3.34368537777121
941.2412980959,550.0773531109,24.181254199749105,94.68754599294994,3.392479093738825
878.4474106394,465.1917149038,25.33838831993368,94.68754599294994,2.24332916382037
942.3414544511,634.3234556522,25.42761368163582,94.74043414625378,3.9203578540264936
983.3317619037,724.2865129795,25.732827948786394,94.74043414625378,2.783396492297747
877.3889052799,405.854669097,26.239351075577886,94.74043414625378,2.9346087502917424
994.7152908275,688.8579030711,26.813150013014987,94.74043414625378,2.6407034288739974
898.7132744143,485.4124929873,26.82738030778563,94.74043414625378,2.7318037542580975
939.2685657382,588.600919444,26.029101469344344,94.74043414625378,3.119341002856954
1031.5995782289,771.6894420252,26.473142354534122,94.74043414625378,1.5812883972357525
1018.277863859,749.6048820034,26.217025442028742,94.74043414625378,2.842395669328267
1023.9542058183,778.4751290026,27.182486095002822,94.74043414625378,1.8081373948542065
1019.741154939,792.1103341443,25.718711644915434,94.74043414625378,2.329754630027331
1018.0468334558,733.2722759767,26.727834895061548,94.74043414625378,2.942741057371129
930.8512056478,540.5720227118,28.03437796412668,94.79332229955762,2.936035655280163
983.3990957161,658.3510632032,28.829828177991878,94.79332229955762,0.3236971408885623
1003.3280029912,714.4652033591,27.83199454833956,94.79332229955762,3.2592284571866643
1011.3900519403,763.1981186188,27.755974930219573,94.79332229955762,1.3148787840695835
966.8997731013,624.0029722877,2.8066825441136136,95.05288815330384,2.795198098661561
988.376733645,713.0694325841,2.4269489914488114,95.05288815330384,1.4099451314260982
1002.0919989608,754.2089714541,3.3668391504545174,95.05288815330384,3.650267713299237
960.3610157837,647.8740470566,2.563724112210148,95.05288815330384,4.1369110733998475
998.7294265629,719.1616505947,2.1685311884693252,95.05288815330384,3.4015080157962996
982.0574247366,692.7811707904,4.503819809120931,95.10577630660768,4.391732482825486
969.8793305364,659.3336317432,4.685045962448215,95.10577630660768,5.18118592456023
982.4402840801,650.7328342944,4.445173990220326,95.10577630660768,3.443951734673284
1018.7227474228,755.6244899616,7.148108085948946,95.15866445991152,3.554268857069177
968.9720278612,672.8212749592,6.392742840376131,95.15866445991152,4.077993793914857
961.7118111016,602.7404981285,9.387571390980455,95.2644407665192,3.463977329958357
981.0294197035,675.9779715305,9.593781396357754,95.2644407665192,9.251018083806258
990.1691149482,664.4262999676,10.746583667418376,95.2644407665192,4.138305287260848
1024.3072764397,766.6046717999,10.482123082845566,95.2644407665192,2.8715284851360843
940.8314641953,621.8262649664,9.421825898963156,95.2644407665192,4.383902444156973
1009.5074956371,714.4605158778,10.451884817501924,95.2644407665192,6.369911354507675
1023.019452783,778.046794737,11.903220996810125,95.31732891982305,3.3922630072058144
937.6808025331,591.7595915336,12.342971436536303,95.31732891982305,5.801919972227588
974.5589836987,626.2325941812,12.358205881501226,95.31732891982305,1.5807500553119909
951.6242182183,644.8662692968,11.60567830553037,95.31732891982305,6.645513545708865
1019.2027627014,745.6759246652,14.043083574649865,95.3702170731269,4.420181620481032
933.9277511069,569.5812948789,13.802760269774934,95.3702170731269,4.861145558277927
920.5116246918,532.3470298915,13.670176192399124,95.3702170731269,4.035872124714432
933.2718544872,609.4637969089,12.698962162211279,95.3702170731269,2.8750074268095704
970.806230189,655.6814166175,13.7598572237548,95.3702170731269,13.253313532916621
1009.6660029479,792.2180890799,14.625912859199147,95.42310522643074,3.0740868228017812
964.4802788157,679.2806012927,14.570196833343983,95.42310522643074,4.505117845353463
909.670856254,494.3720556462,14.873804799100178,95.42310522643074,3.141662346995497
969.7405913219,635.1329057195,15.611671357727646,95.42310522643074,8.480861393436518
971.2428622827,699.0606775632,15.81017414188967,95.42310522643074,1.2153756114101695
918.6876543874,558.2703950796,16.141499933189834,95.42310522643074,4.078561087780959
995.8938687411,774.2612421903,16.374096354254345,95.47599337973458,3.136684779956598
888.2375664433,452.1145402691,17.59200980677034,95.47599337973458,2.599577177714891
944.2070470939,560.480837285,17.99786297043265,95.47599337973458,2.855228662735173
999.6727882055,745.222352571,17.1210358436059,95.47599337973458,9.359731842174572
991.9971850944,711.661098329,16.446180807838516,95.47599337973458,12.13381691971585
980.3994603488,672.4153982094,16.723874395648753,95.47599337973458,11.672975712795274
1012.7158104063,706.2509645784,16.956159712069038,95.47599337973458,2.8474345957286005
903.9349623494,480.2444562909,18.69329473612336,95.52888153303842,4.534536144212284
1016.0468361727,764.7197748526,19.147231423628995,95.52888153303842,9.773881009961107
984.3006563965,726.7928676582,19.614220702372965,95.52888153303842,3.067191476367385
958.2011221345,586.5675113646,19.62845955437639,95.52888153303842,1.8133603220956627
908.7572991766,536.4661323378,19.822819586669354,95.52888153303842,5.0086355323186105
969.9829391075,661.6654034127,20.127377172247805,95.58176968634226,7.8199607150279755
898.1862838907,523.1388889297,20.420624959199856,95.58176968634226,2.0567886406875213
1028.7886635158,796.6825159159,20.981914922333928,95.58176968634226,2.4535598822458016
934.0822775259,540.3265071146,21.811538847511628,95.6346578396461,3.782157665015793
954.4442737866,661.8015702531,23.40977562863609,95.6346578396461,4.648081017540096
925.0203487817,577.3347619749,22.39163275248976,95.6346578396461,4.902188885462049
897.9162042675,457.2017990029,21.913465884275183,95.6346578396461,1.3901215958485502
967.0506927551,602.4006439094,24.205410566119873,95.68754599294994,2.783986606314086
940.0769890717,631.0732323602,24.277008759439333,95.68754599294994,3.3147680909249595
990.0397439141,686.2040519027,23.61478898144201,95.68754599294994,5.409682108985445
979.3242012775,661.062523815,26.2372799635775,95.74043414625378,2.147745284399553
941.6868574999,548.3775291379,26.419458575719123,95.74043414625378,1.8786552043070126
938.3485879676,588.595345307,26.278115886257815,95.74043414625378,2.5296281567587795
879.3462882241,464.8522217433,25.76513089741636,95.74043414625378,3.0294119814262315
1020.0231659875,788.941564875,26.333900667547148,95.74043414625378,3.595789466835967
1017.2985603067,752.0448323376,25.441613630351934,95.74043414625378,4.5486002506132825
972.6879603884,625.4735026126,25.903120122499082,95.74043414625378,3.5443280394196246
1031.0656622304,771.1861123044,26.35203653921032,95.74043414625378,1.9394525045381086
1018.2505783126,735.4213311964,26.046004885692273,95.74043414625378,2.875118394286057
877.2171868405,405.9542638765,26.830153092201765,95.74043414625378,2.9447461169550313
859.847535767,403.3564982941,27.7643699594652,95.79332229955762,4.342954489051846
937.0338505129,563.3080902865,28.5962579904402,95.79332229955762,0.42013162402405363
947.9692041787,646.8594798428,28.369783806298866,95.79332229955762,2.3553864131977376
960.2283368725,610.0,27.614285047403733,95.79332229955762,2.2117392901089468
1010.5962023855,763.2022091048,27.456053751283015,95.79332229955762,1.3136920819696531
898.0029443485,484.330972596,28.188828527922933,95.79332229955762,1.0410511569594922
1000.4965297623,710.8451169366,28.173968824472947,95.79332229955762,2.30268802417154
997.5920911278,720.155817657,1.132890270932821,96.0,2.1339882302808086
1006.6042244341,740.8712351272,2.3621083659752564,96.05288815330384,1.937612263783226
1002.2521012417,753.7513971834,3.1497030506652144,96.05288815330384,3.3901161198552217
988.2084413418,713.4780364321,2.5190467269649672,96.05288815330384,1.6556073120306507
966.7823464545,624.0391453719,3.5671899873571014,96.05288815330384,3.0337445574602127
969.5859726936,672.9210565596,3.5135073516825006,96.05288815330384,2.69975892198204
982.4708789405,650.247434304,4.415259634724346,96.10577630660768,2.993762429183582
981.7599760526,694.3153371852,4.347087888878689,96.10577630660768,4.728906572129126
1012.0361067133,741.9617134218,6.535823781621533,96.15866445991152,6.302825898470642
960.9809083648,647.0731390923,6.207663242544733,96.15866445991152,5.773303566239444
944.7851831292,590.537126417,7.086003177874997,96.15866445991152,2.3363433212352325
981.7102956613,676.6489325598,6.04854174560354,96.15866445991152,5.9350878470091315
1017.9164925996,755.3102398983,7.260705744829485,96.21155261321536,3.8470001806028127
983.4683621474,723.1671673581,7.924709303477623,96.21155261321536,2.3453266997353253
995.101191284,687.2271682071,9.866583213125836,96.2644407665192,7.264766908885908
961.1674399995,600.8716836742,9.159431019140799,96.2644407665192,2.0886810896246075
939.7144668009,621.2806961367,9.410504151400609,96.2644407665192,3.5979179017949
950.8908832214,640.2898240501,10.163393644280044,96.2644407665192,7.716612435446569
1026.1703629322,766.8023473456,11.444493554047014,96.31732891982305,2.381451248678816
1022.3326469282,777.2002187833,11.618495093234252,96.31732891982305,3.4412748583047645
973.2041552195,625.3913932801,13.287112394307083,96.3702170731269,3.07642593584933
919.7987396733,531.7944993874,13.503408746858204,96.3702170731269,4.11464088150596
937.2940458679,595.4714399877,14.363603747003173,96.3702170731269,6.867403411133768
970.2065117128,653.6432250358,13.36860058103384,96.3702170731269,12.766796453113468
990.7163195122,664.6351271174,15.208582137639619,96.42310522643074,3.7886879444641632
932.4194383426,568.9940091445,15.497982862198336,96.42310522643074,6.457776544231579
1013.1031843765,715.1312692531,15.244811001595501,96.42310522643074,5.887719694817148
917.5433666585,557.8536686067,16.05599873595195,96.42310522643074,3.2750111904106434
979.8476384427,676.018857322,14.699001542765313,96.42310522643074,13.356294176914561
905.8373913253,495.2311931074,16.139527568101556,96.42310522643074,3.2082779418319336
962.3699396358,680.5338711392,15.669036141472747,96.42310522643074,3.8077500428499524
1011.9953989916,704.3137245829,16.823422924264566,96.47599337973458,3.948469503623001
885.9622039106,455.0357562263,17.254615643235578,96.47599337973458,2.174675284550771
1017.2352506497,746.8386613662,16.565153952217276,96.47599337973458,6.896729326318698
901.6634947385,481.1152287576,17.566870250801546,96.47599337973458,4.1183982096910015
996.1542403261,774.4189387797,16.444928912971065,96.47599337973458,3.2403486625357765
969.7276354763,668.3044636835,17.351939168745453,96.47599337973458,9.677123082436998
967.9262755396,632.5050145314,18.096106189386365,96.47599337973458,9.836898306843256
916.7924914787,509.819968853,18.86054109928288,96.52888153303842,4.573052269181307
1028.4937324576,795.3988511374,19.53998454593426,96.52888153303842,1.3416676160277499
984.673139913,726.719971149,18.73139052116448,96.52888153303842,3.82632676620131
944.4481455068,559.2333394802,18.32337611040451,96.52888153303842,3.6114229073849544
993.6831481744,712.1731917288,19.161945496903634,96.52888153303842,9.5216350697485
1015.5931116199,764.3174212714,19.068790175907615,96.52888153303842,9.751819287706597
897.2707920804,523.0630190384,20.65871758389136,96.58176968634226,2.1948002320507443
898.1385521589,460.4189090979,21.135852437320413,96.58176968634226,2.187762491219912
926.0991259574,578.9217642833,21.31969982318911,96.58176968634226,4.92947161238309
958.0306500664,587.8108758197,20.436632878092173,96.58176968634226,2.0864345789102887
934.9926476277,541.0380520789,21.844104018296242,96.6346578396461,3.4003584369156994
