x,y,z,t,minimum distance to cell surface
575.4027930766,743.6153516588,27.46871905130502,67.79332229955762,2.8148080455893365
593.7297794468,780.7576462443,28.560739852630057,67.79332229955762,2.560362182375183
621.0981695669,830.8758685073,1.3811540674787655,68.0,1.2797946729944047
477.2032186543,576.5284487423,2.941592937951966,68.05288815330384,2.3360689760724984
625.5597809044,808.4488311887,2.407628225385226,68.05288815330384,2.0261122610614364
569.3028278955,734.289592414,2.425385723922935,68.05288815330384,3.962369003718054
539.9138807956,672.9879213783,3.2959886908192035,68.05288815330384,3.237817545798412
630.3819548639,849.9200439105,2.8747863527118858,68.05288815330384,2.893822579331868
500.3109098571,606.3047087968,1.9856331103441076,68.05288815330384,2.6294069567098144
604.4465295952,792.243293888,5.367380476269312,68.10577630660768,3.059330416631529
550.7328282477,702.0033976266,4.474404104015621,68.10577630660768,5.2182046495887136
619.7349365723,792.706822378,5.153548971243848,68.10577630660768,4.13486719425778
511.1855445413,636.8753764277,4.795333055324464,68.10577630660768,3.0401040581401944
523.5846887747,666.607584036,7.271571060403117,68.21155261321536,6.445366094916084
504.7993459059,655.4973005509,7.893690123820523,68.21155261321536,1.006924935381713
482.968066654,624.4189370998,10.42206597896615,68.2644407665192,1.8154565946994767
566.3453942232,747.4974681282,9.899965268159306,68.2644407665192,6.2413551124537445
621.1054538482,855.0877031481,10.698774555842357,68.2644407665192,1.120249160984679
464.291077826,546.6388398023,10.778309997643422,68.2644407665192,4.3156709379640175
480.3638056864,586.2234350664,11.282889211284289,68.31732891982305,10.587009396662078
552.0891727988,711.8288909199,12.322324321695996,68.31732891982305,11.472341339121385
592.9657655275,771.9216156742,13.114224099061268,68.3702170731269,9.977006825348095
490.0791120181,567.6792103376,13.054491190270609,68.3702170731269,2.946677757582146
612.4683972248,825.8714470127,14.056869135036429,68.3702170731269,3.695086882258811
584.1200553869,757.718598581,12.773273166057779,68.3702170731269,11.903363140684036
490.9512905436,578.3831384618,14.689252869183221,68.42310522643074,4.838879668103127
622.2702732936,799.4546390205,15.21586396428837,68.42310522643074,9.38701730751942
535.3743951397,660.7180122656,15.178962887537004,68.42310522643074,4.7221491928941335
460.9670342035,554.8468748109,18.03095626682307,68.47599337973458,4.390804024827805
597.2258648534,787.3006082457,18.127702495913752,68.47599337973458,5.83251860448996
635.1548830998,817.51719261,17.65540203400795,68.47599337973458,4.634167324955825
464.316909764,568.5777834843,16.421027018647468,68.47599337973458,3.7342996168747136
629.8123140472,847.6518168843,17.105828705080864,68.47599337973458,9.66850209573386
602.702049333,759.8538207258,17.930521692694878,68.47599337973458,2.9791020085144595
524.5822092975,644.6159404915,16.844189584136426,68.47599337973458,3.6740103068253456
503.0462681367,597.9859900841,18.607088643771252,68.52888153303842,1.9165633762330712
631.2982816307,860.0732332549,18.850094628429446,68.52888153303842,1.052823698105252
479.2852945334,540.4637986145,19.205577581257526,68.52888153303842,4.897792762976439
628.0414085019,832.1559903646,19.932120285926686,68.52888153303842,8.669537311016171
478.3776958868,571.8610563227,19.09554199722139,68.52888153303842,9.617767212509024
475.1395712883,529.610037907,18.66222955721468,68.52888153303842,5.244663855655373
614.8762272732,838.5378738219,21.597885897607448,68.58176968634226,4.864170686668935
454.8148935005,495.4798295312,20.728577574568707,68.58176968634226,1.7184313945986212
526.4626663706,670.6570065885,22.43397651017871,68.6346578396461,6.451809826656609
513.6814396082,672.1946790507,23.237098890162507,68.6346578396461,3.3135365901824754
554.7847900242,721.0982657905,22.542451715911046,68.6346578396461,5.334129181981329
569.8051327604,747.4312441085,23.45417000865805,68.6346578396461,5.783817171802557
445.5188649198,494.3760297966,24.021429702833334,68.68754599294994,3.472401561278787
486.8705401815,625.1551106973,25.19018329627502,68.68754599294994,3.661818501448308
512.3389566005,625.9623291537,24.130686776161024,68.68754599294994,3.828091841636744
592.2920211182,780.2004666294,26.362449420885063,68.74043414625378,1.263009939652751
620.7085815764,825.3459689304,27.174231382070506,68.74043414625378,3.5240831334834573
555.2102718357,706.1793375167,26.4893117294957,68.74043414625378,2.4276629790515085
625.6673052699,840.4700154845,26.48583899789189,68.74043414625378,1.8966461031940942
621.740515423,813.4673954323,26.48548501006914,68.74043414625378,4.065335366849326
608.4840063987,782.7484580321,28.94631271388116,68.79332229955762,0.5595633678634059
481.6274232446,549.4216624832,27.43432304361208,68.79332229955762,3.5704298872796207
512.6860350875,655.4185316557,27.528653225702943,68.79332229955762,3.2239582250131695
590.586395575,760.3682585262,27.243233780986486,68.79332229955762,2.901902854051319
481.7752755811,586.0783576054,1.3221252608212086,69.0,1.0127432134025802
540.9920170767,671.4165555612,0.8099599852472301,69.0,1.305887309087057
499.059415032,604.2540656721,0.9121503310917528,69.0,2.067243972784453
549.4669470602,715.1383658954,0.707779078652446,69.0,3.6237810263607666
568.9559453893,734.1413680243,2.4714216987110893,69.05288815330384,3.855015244609782
625.8950937269,836.3326498231,3.2375382471975627,69.05288815330384,3.395743803715743
626.0852197737,808.909976555,3.433819017573046,69.05288815330384,2.236860613111591
631.5345934562,851.8120751017,4.588231188998146,69.10577630660768,1.621798761701234
511.6161263698,633.2436293058,4.339598239341586,69.10577630660768,3.0016163697787213
485.9147996445,619.63700258,3.6828613587372145,69.10577630660768,3.4372097113618465
523.4737886299,666.528669633,7.1086037229086925,69.15866445991152,6.275823611572831
604.3536020776,793.1996357409,5.911128233879145,69.15866445991152,2.875722883449104
620.8989499516,792.7121213588,5.532255600304895,69.15866445991152,4.357619053270608
504.3549529844,655.6891669803,8.071336852319158,69.21155261321536,1.0138131024155765
482.1949797491,570.5728748261,7.376883204628965,69.21155261321536,5.442695462718202
500.2251857328,608.5915720861,10.0855971340907,69.2644407665192,6.881179041504926
563.0417202553,746.8196258195,9.287997335553541,69.2644407665192,4.187080833063649
620.5237623399,854.9030761052,10.668445123057166,69.2644407665192,0.6762557368675847
481.7248620221,586.9525421195,10.836689417139663,69.2644407665192,10.155712669495124
630.9931262581,816.5241200332,12.449985886547159,69.31732891982305,6.526397940692965
557.1457591989,722.3298933778,12.396827246194597,69.31732891982305,11.096767933416263
551.8602308296,711.0978037146,13.132782398819868,69.3702170731269,11.57024178566668
592.6892210241,771.2910513234,13.708448930823081,69.3702170731269,10.274692609382553
484.1975989025,623.6575360446,14.097373790534784,69.3702170731269,3.204838465813223
474.420812319,531.3589286406,15.683604507323023,69.42310522643074,4.3664399585168985
612.0471016843,825.0736609185,15.702275562541026,69.42310522643074,3.923276674176861
590.8371888017,784.1882782752,15.500597817441015,69.42310522643074,3.5426691283960405
583.1798091815,755.8751685677,15.82814268275016,69.42310522643074,12.856454401346461
465.2159795744,549.6635980302,15.409186322851895,69.42310522643074,7.456963429820224
464.6952729003,567.8764870938,15.71957656253961,69.42310522643074,3.889712169307669
630.3557962512,848.8125646246,15.735287461133323,69.42310522643074,8.139452293071459
534.4333866628,659.7681324417,15.857363690772114,69.42310522643074,4.082266108367609
479.8996909881,571.0184506542,16.86676932561061,69.47599337973458,11.619655193002204
602.7632868546,759.3742004571,16.635275101515255,69.47599337973458,2.6624810663451974
629.5135851278,860.5337296127,17.981277882056148,69.47599337973458,2.7093739469538676
496.6911858383,600.2526639575,19.07179797414113,69.52888153303842,7.066367448551535
628.8917779476,833.7063813424,18.754447420212728,69.52888153303842,10.181254043433649
622.5433958229,800.9583775524,18.572661544255205,69.52888153303842,8.191923515833434
455.2855080628,497.005606214,19.234166995141994,69.52888153303842,3.6925328873350383
525.296069283,673.4029832654,20.814316271192734,69.58176968634226,7.9300325702189465
511.0154137618,622.6387928242,21.162550454693072,69.58176968634226,3.2143843495360946
616.3460609143,838.6613722703,20.971790161544497,69.58176968634226,5.65374308203733
479.0654372246,548.1959614969,20.401921307253577,69.58176968634226,8.113943795031044
519.9103855832,642.8943551867,22.077313478683024,69.6346578396461,5.14931039652147
512.7099389137,671.9138639834,22.405465616113094,69.6346578396461,2.371856242655097
554.8643048447,720.8680112974,21.939273243136007,69.6346578396461,5.980431614730993
513.6258793027,653.9742875381,24.903071466106972,69.68754599294994,3.80306493717923
445.259175108,494.3414966699,25.148410839502247,69.68754599294994,2.736823942482986
569.3841766617,744.2831469789,25.714144451399076,69.74043414625378,3.0988725067668326
626.3833315141,840.5996676644,26.76401309399769,69.74043414625378,2.1598022505164254
621.7753137704,823.4582697317,26.836398910327024,69.74043414625378,3.3391789416016007
481.0132735036,549.3453552387,26.908609211991152,69.74043414625378,3.4457598747846503
554.8439652005,704.8588095268,26.448661141535347,69.74043414625378,3.3463453730633934
639.2857495168,818.420117678,25.55850650164957,69.74043414625378,3.6553784444520723
486.6197808319,627.3489471021,25.880707071893816,69.74043414625378,3.3961357765512536
477.120867257,596.4656208095,27.89297181985573,69.79332229955762,1.5117919078662863
608.7695419824,781.4665138546,28.445567568659705,69.79332229955762,1.4388734848425697
590.8219868758,760.0378477447,27.346770885668725,69.79332229955762,2.8675089614980496
626.3310103019,834.0978244305,0.6101093185100117,70.0,3.276677774478924
540.0051024807,673.0705294809,1.3155170612052454,70.0,2.506630625078148
569.669826337,734.1289467276,3.249321099770613,70.05288815330384,4.387352597988918
590.9366031639,774.6138509457,3.7757990683425424,70.10577630660768,4.229110727363944
471.3698790557,565.4048446218,4.524387561475272,70.10577630660768,2.0270725841754724
626.7890089616,807.8282439873,4.319530719169428,70.10577630660768,1.884893313601418
604.310572857,793.5637849331,6.371984127542344,70.15866445991152,3.04247961223299
493.4292646467,595.8340378518,6.533018090937042,70.15866445991152,6.4910074071985955
587.0510519911,756.6401372162,5.4945347270529545,70.15866445991152,5.890796893898403
522.7288912434,665.5608081409,6.345826113265365,70.15866445991152,5.5228804021906335
619.6351935323,793.0319042484,6.483786767454201,70.15866445991152,5.447673012488925
512.110993698,631.2565387186,6.073172872834123,70.15866445991152,2.290798720623739
504.2728415073,654.111910927,8.14857922610655,70.21155261321536,1.003952493518068
622.76578813,855.1774480174,8.741843104382065,70.21155261321536,2.440832097166078
562.4531044403,747.5345084568,8.57849231182853,70.21155261321536,3.1195590652895473
534.2821226286,659.7861512231,7.817339986165763,70.21155261321536,1.0446958376131996
482.6920648299,586.7537448897,9.200426611552164,70.2644407665192,8.564805767847885
487.0984260781,619.4272547261,10.208699179009303,70.2644407665192,5.671585362549029
506.3591222466,641.7419877675,10.806380383535323,70.2644407665192,9.941063453546501
480.7263045163,569.1477959664,12.537854699639892,70.31732891982305,9.547974506003937
631.6283968159,814.3946856095,12.026062488588082,70.31732891982305,4.653541809812227
462.4365585471,545.7151917634,11.556039695666332,70.31732891982305,3.9803381015198935
592.4737997767,771.358140183,12.914148721639792,70.3702170731269,9.951187761867487
566.4919864754,745.7800859467,13.65198835336304,70.3702170731269,8.129538391624365
526.8140358892,645.1670894574,14.235326436394073,70.3702170731269,3.7950859266127894
550.9285232336,711.1690991852,13.82554059285803,70.3702170731269,10.555136263028764
582.5117572858,760.2384318299,13.913391105368234,70.3702170731269,10.767398221524504
612.0961481336,825.2752779803,15.283210213888998,70.42310522643074,3.7560953653768987
630.1005101897,847.9438698781,15.521534694073592,70.42310522643074,8.535458948104035
620.6569738682,800.111810744,17.657037578689074,70.47599337973458,9.996294206174756
474.863817739,530.5946395672,17.30407141029516,70.47599337973458,4.567282773842708
514.8986084664,652.5131252077,17.498902080054926,70.47599337973458,10.901621599436046
464.3856069212,567.9017358617,16.955349311297628,70.47599337973458,4.331886391087468
498.3695916689,600.899183399,16.827547905232752,70.47599337973458,5.375503863294771
628.87892674,860.6942873912,17.30424270509675,70.47599337973458,2.7405354159110336
513.5870360864,623.2739528911,19.17455345929529,70.52888153303842,2.357078944677682
525.8402613139,672.9433795611,19.351111804254817,70.52888153303842,9.290347085069028
605.2158200479,761.0144010596,18.314562003240944,70.52888153303842,2.7374267760530833
534.6181388244,658.786043609,20.25000882377749,70.58176968634226,3.5835711421014915
591.2585861092,787.1181411227,20.318470616837846,70.58176968634226,3.1925868290126878
455.6442108671,497.2703816885,21.1414928891632,70.58176968634226,3.5998425766642574
476.1403345366,597.7579415943,20.636114600254857,70.58176968634226,4.9759724755294705
473.220184571,549.1439990227,20.397561657731227,70.58176968634226,8.25079285179199
512.6096231707,671.972263283,21.81830162712756,70.6346578396461,2.5059084713350623
554.528533158,720.972955037,22.5836447720449,70.6346578396461,5.350568459065187
625.5772310219,838.291313023,22.06040492291802,70.6346578396461,6.4139063022182405
460.196562722,515.8011106964,23.193698497918223,70.6346578396461,5.653444447791218
518.5243324706,642.5016888361,24.448679507705055,70.68754599294994,4.669573888191012
579.8870470833,741.6420918282,23.65460562635801,70.68754599294994,3.6933416374529475
443.1466970989,492.3228309613,26.645683547818617,70.74043414625378,1.7182501067850906
566.224340792,742.2588522966,26.93953975474672,70.74043414625378,2.38487994044507
