x,y,z,t,minimum distance to cell surface
770.8588636292,722.2141841311,19.052434178379766,120.52888153303842,2.8842990532570565
818.2702965336,823.0826436153,20.150122472330644,120.58176968634226,1.1139770336525383
793.6112293285,732.976212198,20.58090757325742,120.58176968634226,8.058014840581885
797.6018054273,756.2361077527,22.398575772561184,120.6346578396461,6.669160243545678
788.2465941423,717.5588175863,22.957555799107258,120.6346578396461,5.770105276095144
770.6103037658,667.7442036013,22.47690975276749,120.6346578396461,3.9877483375919853
788.3942533936,815.9942558186,23.91178413784682,120.68754599294994,1.9806592326013566
793.777305627,755.1970286908,28.197221924240374,120.79332229955762,2.410644966512562
771.8149992434,695.8073722126,1.1236620584395214,121.0,2.9288959565062194
782.0,706.0,0.6008794428054581,121.0,1.1584235399595832
786.9760015646,687.8381034373,8.186333083057201,121.21155261321536,2.6928714425567004
809.2575214091,815.5832584641,7.851361951936989,121.21155261321536,3.8816329909182317
773.6649300453,694.584068928,9.905699598050033,121.2644407665192,9.919757982077083
783.0051424154,705.0501742625,9.703309887737287,121.2644407665192,8.946691324804497
817.5924063461,794.0292723344,12.573123644448446,121.31732891982305,4.862081893157549
751.8479976809,670.4697224959,17.542165732107694,121.47599337973458,4.755410043319776
783.2533026633,693.254475169,17.35597304501425,121.47599337973458,4.65795142419954
795.5145440652,800.0540324718,16.471115791361797,121.47599337973458,11.250341600144584
792.6519806319,732.1310395717,19.304288052140087,121.52888153303842,9.112047073822803
807.435720063,761.0997926986,20.12526722049286,121.58176968634226,6.607544407290874
818.5361073809,822.9155475855,21.828894197090516,121.6346578396461,1.6548650408954946
790.4185779138,719.4294845062,22.027999856163515,121.6346578396461,6.630910153836635
788.5166948856,815.5980510749,23.958771176796265,121.68754599294994,2.0603162201226204
769.1042135826,668.3457592382,23.8945916768894,121.68754599294994,3.802817963086125
797.7395551587,734.974064133,2.937023474475022,122.05288815330384,2.478708473395313
782.5328046937,684.8618084442,2.9868621351783133,122.05288815330384,1.0980862705531838
773.5698616789,694.3297804548,4.6015232866464135,122.10577630660768,4.882356545658076
791.0744154015,795.4741169622,6.049786993610053,122.15866445991152,4.621168285533389
813.2049870997,819.474435597,8.874475924981624,122.21155261321536,2.963991779148639
785.0777608364,707.0685733896,11.715651487048067,122.31732891982305,10.222981737587872
805.6951006456,800.1515206292,11.53005519610287,122.31732891982305,10.466333160958103
790.6031039784,719.6553449558,15.044575785438084,122.42310522643074,8.027655118985967
795.6301408805,800.0064882422,15.953721112135808,122.42310522643074,11.209168292064621
750.5330969183,669.4002225231,17.543317289204733,122.47599337973458,3.4226109971361907
782.9833264428,692.2677044836,17.53353967988128,122.47599337973458,4.3634435129738325
797.9802807263,759.4280032405,18.778168246464595,122.52888153303842,9.752920859069478
819.8859122736,823.515023243,20.984481141787622,122.58176968634226,0.9586917552920582
788.4008271272,816.4446899225,22.73873163908603,122.6346578396461,3.1148639922732158
774.3706845556,666.3101821342,25.18981544896295,122.68754599294994,3.5642842975099915
800.7667719571,755.8819903426,27.843893524139062,122.79332229955762,3.4493192127029078
779.9880143065,681.8834262797,2.5208611016723306,123.05288815330384,1.8545718785036085
769.2814863616,694.6028477577,3.7084567809274662,123.10577630660768,4.409828236118963
797.4364540442,765.0026540219,4.5035351675241415,123.10577630660768,4.113579573580721
811.3241363285,814.648616613,7.878232622678483,123.21155261321536,2.7189381804186756
807.9595410859,743.6102471024,9.852844001968801,123.2644407665192,1.1794758182296554
783.4200784202,705.7528356826,10.415966127938008,123.2644407665192,9.400267403509009
807.3670930682,797.9128021932,11.008282139182366,123.31732891982305,9.710660289150622
786.6111161059,717.470766759,14.171009933902907,123.3702170731269,11.298663909476248
800.9016801855,756.7606689905,14.37820297166016,123.3702170731269,10.54162557303511
795.6924605514,799.7463716772,16.18328714234904,123.42310522643074,11.41191973318721
782.7739003697,693.0224730876,16.86442654785378,123.47599337973458,4.943355030718464
788.2640804588,815.6659139487,22.183864415907642,123.6346578396461,3.3471442892322614
774.3782838441,667.8240635087,24.457514253231295,123.68754599294994,3.985682536248463
804.0324081448,744.7306390332,24.75961664759269,123.68754599294994,3.943689202000544
819.2339069488,822.5288120463,24.15604208646137,123.68754599294994,3.6203579520585567
779.6266659493,682.0113820719,2.0213926832509324,124.05288815330384,2.3921136551624502
790.0497478016,794.9602012438,2.3791234637311014,124.05288815330384,1.979941388720551
794.522784325,765.7126356417,2.5804330813553467,124.05288815330384,3.033464355735946
791.758698947,744.8734747793,2.6185796458390516,124.05288815330384,2.727792218331805
810.5791577475,809.0672105029,5.1111548885396365,124.10577630660768,3.0683720213221286
797.4659714084,730.3700766037,6.1566738360404285,124.15866445991152,3.462053598929912
787.7006279978,705.4727340879,8.567531587914791,124.21155261321536,6.481475530858912
801.5876465628,743.1039193351,10.730369620038706,124.2644407665192,5.9581600731453
789.2256163239,719.4785572557,14.052909073649817,124.3702170731269,9.602993963116718
800.9088317013,758.101149216,13.505703657242826,124.3702170731269,10.860577731575269
795.9286403081,799.1208419234,15.580101325477207,124.42310522643074,11.48577289820763
783.7572080581,695.3367384031,18.045760653629337,124.47599337973458,5.918024733583356
772.8901407728,669.6198937496,22.243099799133127,124.6346578396461,4.981807925185422
820.366634385,821.9177620716,22.968944756942275,124.6346578396461,3.3228229669300324
788.0667576224,815.8671682099,23.620285920566694,124.68754599294994,2.2085892195854813
803.8552427224,745.0990415901,25.951092158238374,124.74043414625378,2.754913840328343
774.2954427756,683.7889088525,1.6969745470227626,125.0,3.180362430899187
811.8602445047,810.8798987423,5.422027711910269,125.10577630660768,1.246485757166336
788.0950124599,704.9269344151,6.140130871771104,125.15866445991152,4.206598580599425
805.3686155928,772.1101265912,9.257908114574242,125.2644407665192,8.77922489269578
797.1093178663,727.2098568807,9.591875292249433,125.2644407665192,5.742843276087016
780.8344207295,761.7655875101,11.784439345675164,125.31732891982305,1.7497055291728296
783.9229333846,700.2867730071,14.179593179837152,125.3702170731269,8.297598972197028
802.1879820378,756.8738468868,13.72485327662547,125.3702170731269,9.259207821966033
790.6902621096,719.8192662014,15.41219330960805,125.42310522643074,7.8818697967041205
807.889499635,772.0107868495,16.343250000053683,125.47599337973458,8.761282912656473
821.2919078961,794.7393119628,19.698074564118325,125.52888153303842,2.432035158895525
784.2168759065,693.1928239893,18.44279357155118,125.52888153303842,4.037662582074114
820.4397227166,822.9787673147,21.04590368027089,125.58176968634226,1.646954874726465
772.3823914552,670.2937325328,21.01117623403373,125.58176968634226,5.5190412329713485
788.8418201852,816.2449515993,22.948353717817024,125.6346578396461,3.0260312044495623
794.1631189703,744.9396503368,23.916361538025697,125.68754599294994,4.70720521017758
794.2522229157,783.5077659192,25.17157628013036,125.68754599294994,4.588832310411425
776.5886580181,685.1530821532,1.9076003566998416,126.05288815330384,2.3156144177307176
814.3297646641,811.2612008782,6.766282707122753,126.15866445991152,2.2540023353806133
784.8520790035,760.8577831875,6.425743201845707,126.15866445991152,3.8810577027928814
787.8691230148,702.1106497051,8.326333240979173,126.21155261321536,5.059554077892384
807.6343614255,756.1509197334,9.661106791624865,126.2644407665192,4.521159156254636
796.1167943533,798.3507586651,15.400510337114044,126.42310522643074,11.726731991452992
782.7202275285,692.6244739942,17.018782500643102,126.47599337973458,4.77367976938764
794.3301269687,744.1891252851,17.80508343908736,126.47599337973458,10.563594796268553
808.3403719047,762.9288003924,17.455840050115448,126.47599337973458,6.343593795253203
772.4571993753,668.9019674248,19.058795490315187,126.52888153303842,4.465817779375405
822.342235137,796.7488460937,18.665972081920916,126.52888153303842,0.25735207531253673
819.5549725078,822.4153178052,21.59062049163378,126.58176968634226,1.7798498086552346
788.711441718,816.9576023175,23.161882510778202,126.6346578396461,2.8784034173747486
779.1763253736,683.4798543478,2.3621969682416637,127.05288815330384,2.2115774689871324
804.2796459996,751.9840334354,4.42242195170201,127.10577630660768,2.514411993174622
782.6022175123,762.3347046973,6.343549040331832,127.15866445991152,2.9235124184382064
811.696035359,811.099506556,6.412697636641302,127.15866445991152,1.9666866572765394
787.3477195832,702.6860100893,7.747099375794675,127.21155261321536,5.218965643300888
795.4402005948,797.4411949688,14.841840380147888,127.42310522643074,11.265454571427352
782.6171327972,693.1464303079,17.014962266688688,127.47599337973458,5.12752243042971
821.8639099839,800.4734182145,19.433843824025438,127.52888153303842,2.6274268280882125
808.0145846855,761.3866909182,20.9609560130483,127.58176968634226,5.971332078570223
772.329473811,669.5236203596,20.90204922103351,127.58176968634226,4.801108269702092
788.2558145406,816.6486755478,23.49779889497512,127.6346578396461,2.373747733595389
820.1636772975,821.5879107283,22.724459421309525,127.6346578396461,3.2768201986324472
793.666145065,743.8944789881,22.44874705139757,127.6346578396461,5.8737783833278305
808.9498369774,819.4150621221,24.425797601437807,127.68754599294994,5.050648852686093
801.3046650031,744.8043339805,1.5047740104870486,128.0,1.7093725884811701
786.0904988962,723.1449828881,2.223315991555363,128.05288815330385,2.5921368182027926
809.1947885457,752.5184137882,9.015810930522994,128.21155261321536,3.736358402080976
787.7745168873,702.1098644378,7.631740843353647,128.21155261321536,4.60071007059586
807.6565069276,812.6961474937,7.28554001177203,128.21155261321536,3.645072344258489
795.8083299448,747.1543401947,10.522138442881879,128.26444076651921,10.11355516819609
790.824510211,741.4558648233,14.179100524768163,128.3702170731269,13.823545419464686
796.0859678202,797.5176634006,15.837692163392306,128.42310522643072,12.203029922590753
783.8019327739,701.9200463657,15.06352015439158,128.42310522643072,9.54024743648521
797.5735646467,723.8392833683,16.9086182152094,128.47599337973458,4.831525153222993
784.1130175353,691.3302651535,17.663827859318122,128.47599337973458,2.9689721704582994
807.1431749731,757.1342539942,16.897187303360116,128.47599337973458,5.193170861009378
822.1061208327,796.4864854799,18.142257173274288,128.5288815330384,0.8621617878935616
810.9096191022,755.5131776669,24.722285764195316,128.68754599294994,2.1120553668857385
772.7716869686,669.3793865501,24.0611311799808,128.68754599294994,4.210707543819217
820.2102653333,821.279792851,24.61512245333187,128.68754599294994,3.549811614289097
810.103492996,771.9272931376,24.705063373051434,128.68754599294994,3.98031882690957
788.2223314308,817.7052817711,25.426430215435566,128.7404341462538,1.5951936241104954
792.5000211235,750.1217196714,1.3320774273572522,129.0,2.6562214792285417
805.7401239363,788.3128967964,2.231473945015098,129.05288815330385,3.8449780821373847
809.014036562,809.1168952909,4.434764700262254,129.10577630660768,1.67686074916267
800.141205444,742.2579742107,9.705903811300109,129.26444076651921,6.175768582752832
787.9869501603,703.2556806628,9.61874961781243,129.26444076651921,6.2655698554194865
806.0773456193,754.5362028338,10.782609002153164,129.26444076651921,4.9803469461588445
796.0235336381,797.4775512031,14.290268030869223,129.3702170731269,11.30430027446859
820.1354968586,794.4782985721,16.289753615932465,129.42310522643072,3.5814626529967564
783.5127682319,692.5276554646,16.821212388303966,129.47599337973458,4.06674902031184
795.2938936698,725.526391925,16.45300969774442,129.47599337973458,7.0704877505831
788.8284807351,816.6023142058,21.668621273795342,129.58176968634226,2.817977063368594
819.8607717124,821.5018350073,23.414595185265156,129.6346578396461,3.753571319703973
806.7155000212,756.140689487,24.790150553088747,129.68754599294994,4.26415667940165
773.6764303384,669.826539038,26.35532503698334,129.7404341462538,3.653150721266713
783.1155070265,719.0673259701,0.4259251465066166,130.0,1.3844662514901407
775.2907314205,681.2504555279,1.321073659601546,130.0,0.8554868927784456
807.4530342316,789.6642054455,2.6044012045624814,130.05288815330385,4.328022033077429
790.1669486716,702.977154309,9.323194007740238,130.26444076651921,4.531912882322119
795.8988977354,797.6631210933,13.808327640057202,130.3702170731269,10.862115168403443
805.2672624582,746.7851954642,15.387161146094643,130.42310522643072,3.963941266808539
817.9447449104,793.8865856281,15.849387750868573,130.42310522643072,4.554505779294915
783.1819737404,694.2937365234,18.111028002860266,130.47599337973458,5.458639842563457
794.7179103335,731.002797695,16.7326278242526,130.47599337973458,9.189856677646526
789.095482827,817.1788278626,22.591757937031673,130.6346578396461,2.715932951501284
820.1876076946,822.0212393876,22.499712217667735,130.6346578396461,2.8563921960126546
807.0023555925,757.6130984905,24.711695091910705,130.68754599294994,4.050391422219234
792.0809094894,745.0278811541,27.693461794632025,130.79332229955762,2.135080885055002
782.781219898,722.7519840648,0.35670206763683204,131.0,1.152327763221334
804.7401535316,786.7466404962,0.02598003743531964,131.0,1.338731076883669
802.7901459152,745.0654745832,4.2915613552276195,131.10577630660768,2.8853430757458733
791.3064401211,703.7050056853,7.795957541548787,131.21155261321536,3.637225867160833
